paper_id,study_id,study_ids,method,paper_folder,Year of data,Duration of experiment,Experimental design,Sowing date 1,Sowing date 2,Harvest date 1,Harvest date 2,TND,Lat,Lon,Continent,Crop species 1,Crop species 2,Crop type 1,Crop type 2,Fodder crop 1,Fodder crop 2,Intercropping pattern,Density ic 1,Density ic 2,Density sc 1,Density sc 2,RDT,N input SC1,N input SC2,N input IC1,N input IC2,N total in IC,N Unit,Replications SC1,Replications SC2,Replications IC1,Replications IC2,Data source,unified yield sc 1,unified yield sc 2,unified yield ic 1,unified yield ic 2,Yield unit,PLER 1,PLER 2,LER
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,direct_llm,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1996,105 d,Randomized Complete Block Design (RCBD),30 May 1996,30 May 1996,,,,47.2167,8.6667,Europe,Leek (Allium porrum),Celery (Apium graveolens var. dulce),vegetable,vegetable,0,0,Row,30,10,,,,,,,,,,4,4,4,4,Table 6,,,379,686,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,direct_llm,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1996,105 d,Randomized Complete Block Design (RCBD),30 May 1996,30 May 1996,,,,47.2167,8.6667,Europe,Leek (Allium porrum),Celery (Apium graveolens var. dulce),vegetable,vegetable,0,0,Row,30,15,,,,,,,,,,4,4,4,4,Table 6,,,414,768,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,direct_llm,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1996,105 d,Randomized Complete Block Design (RCBD),30 May 1996,30 May 1996,,,,47.2167,8.6667,Europe,Leek (Allium porrum),Celery (Apium graveolens var. dulce),vegetable,vegetable,0,0,Row,,,,10,,,,,,,,,4,,,Table 6,,1047,,,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,direct_llm,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1996,105 d,Randomized Complete Block Design (RCBD),30 May 1996,30 May 1996,,,,47.2167,8.6667,Europe,Leek (Allium porrum),Celery (Apium graveolens var. dulce),vegetable,vegetable,0,0,Row,,,,20,,,,,,,,,4,,,Table 6,,1109,,,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,direct_llm,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1996,105 d,Randomized Complete Block Design (RCBD),30 May 1996,30 May 1996,,,,47.2167,8.6667,Europe,Leek (Allium porrum),Celery (Apium graveolens var. dulce),vegetable,vegetable,0,0,Row,,,,30,,,,,,,,,4,,,Table 6,,1200,,,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,direct_llm,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1997,90 d,Randomized Complete Block Design (RCBD),3 June 1997,3 June 1997,,,,47.2167,8.6667,Europe,Leek (Allium porrum),Celery (Apium graveolens var. dulce),vegetable,vegetable,0,0,Row,,,18,,,0,,,,,kg ha-1,4,,,,Table 8,302,,,,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,direct_llm,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1997,90 d,Randomized Complete Block Design (RCBD),3 June 1997,3 June 1997,,,,47.2167,8.6667,Europe,Leek (Allium porrum),Celery (Apium graveolens var. dulce),vegetable,vegetable,0,0,Row,,,18,,,50,,,,,kg ha-1,4,,,,Table 8,497,,,,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,direct_llm,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1997,90 d,Randomized Complete Block Design (RCBD),3 June 1997,3 June 1997,,,,47.2167,8.6667,Europe,Leek (Allium porrum),Celery (Apium graveolens var. dulce),vegetable,vegetable,0,0,Row,,,18,,,200,,,,,kg ha-1,4,,,,Table 8,597,,,,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,direct_llm,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1997,90 d,Randomized Complete Block Design (RCBD),3 June 1997,3 June 1997,,,,47.2167,8.6667,Europe,Leek (Allium porrum),Celery (Apium graveolens var. dulce),vegetable,vegetable,0,0,Row,9,4.5,,,,,,0,0,0,kg ha-1,,,4,4,Table 8,,,81,281,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,direct_llm,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1997,90 d,Randomized Complete Block Design (RCBD),3 June 1997,3 June 1997,,,,47.2167,8.6667,Europe,Leek (Allium porrum),Celery (Apium graveolens var. dulce),vegetable,vegetable,0,0,Row,9,4.5,,,,,,50,50,50,kg ha-1,,,4,4,Table 8,,,140,462,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,direct_llm,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1997,90 d,Randomized Complete Block Design (RCBD),3 June 1997,3 June 1997,,,,47.2167,8.6667,Europe,Leek (Allium porrum),Celery (Apium graveolens var. dulce),vegetable,vegetable,0,0,Row,9,4.5,,,,,,200,200,200,kg ha-1,,,4,4,Table 8,,,183,541,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,direct_llm,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1997,90 d,Randomized Complete Block Design (RCBD),3 June 1997,3 June 1997,,,,47.2167,8.6667,Europe,Leek (Allium porrum),Celery (Apium graveolens var. dulce),vegetable,vegetable,0,0,Row,,,,9,,,0,,,,kg ha-1,,4,,,Table 8,,397,,,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,direct_llm,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1997,90 d,Randomized Complete Block Design (RCBD),3 June 1997,3 June 1997,,,,47.2167,8.6667,Europe,Leek (Allium porrum),Celery (Apium graveolens var. dulce),vegetable,vegetable,0,0,Row,,,,9,,,50,,,,kg ha-1,,4,,,Table 8,,671,,,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,direct_llm,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1997,90 d,Randomized Complete Block Design (RCBD),3 June 1997,3 June 1997,,,,47.2167,8.6667,Europe,Leek (Allium porrum),Celery (Apium graveolens var. dulce),vegetable,vegetable,0,0,Row,,,,9,,,200,,,,kg ha-1,,4,,,Table 8,,926,,,g m-2,,,
