paper_id,study_id,study_ids,method,paper_folder,Year of data,Duration of experiment,Experimental design,Sowing date 1,Sowing date 2,Harvest date 1,Harvest date 2,TND,Lat,Lon,Continent,Crop species 1,Crop species 2,Crop type 1,Crop type 2,Fodder crop 1,Fodder crop 2,Intercropping pattern,Density ic 1,Density ic 2,Density sc 1,Density sc 2,RDT,N input SC1,N input SC2,N input IC1,N input IC2,N total in IC,N Unit,Replications SC1,Replications SC2,Replications IC1,Replications IC2,Data source,unified yield sc 1,unified yield sc 2,unified yield ic 1,unified yield ic 2,Yield unit,PLER 1,PLER 2,LER
013_Banik_2006_Wheat_and_chickpea_intercropping_system,13,13,static_workflow,Banik 2006 Wheat and chickpea intercropping systems in an additive series experiment,1999,,randomized complete block design,,,,,,24.2367,86.6056,Asia,Wheat,Chickpea,cereal,legume,0,0,Row,,,,,,60,20,,,,kg N ha−1,3,3,3,3,Table 1,,,2125,511,kg ha−1,,,
013_Banik_2006_Wheat_and_chickpea_intercropping_system,13,13,static_workflow,Banik 2006 Wheat and chickpea intercropping systems in an additive series experiment,2000,,randomized complete block design,,,,,,24.2367,86.6056,Asia,Wheat,Chickpea,cereal,legume,0,0,Row,,,,,,60,20,,,,kg N ha−1,3,3,3,3,Table 1,,,2035,356,kg ha−1,,,
013_Banik_2006_Wheat_and_chickpea_intercropping_system,13,13,static_workflow,Banik 2006 Wheat and chickpea intercropping systems in an additive series experiment,2001,,randomized complete block design,,,,,,24.2367,86.6056,Asia,Wheat,Chickpea,cereal,legume,0,0,Row,,,,,,60,20,,,,kg N ha−1,3,3,3,3,Table 1,,,1895,427,kg ha−1,,,
013_Banik_2006_Wheat_and_chickpea_intercropping_system,13,13,static_workflow,Banik 2006 Wheat and chickpea intercropping systems in an additive series experiment,1997,,randomized complete block design,,,,,,24.2367,86.6056,Asia,Wheat,Chickpea,cereal,legume,0,0,Row,,,,,,60,20,,,,kg N ha−1,3,3,3,3,Table 1,,,2653,768,kg ha−1,,,
013_Banik_2006_Wheat_and_chickpea_intercropping_system,13,13,static_workflow,Banik 2006 Wheat and chickpea intercropping systems in an additive series experiment,1998,,randomized complete block design,,,,,,24.2367,86.6056,Asia,Wheat,Chickpea,cereal,legume,0,0,Row,,,,,,60,20,,,,kg N ha−1,3,3,3,3,Table 1,,,1833,521,kg ha−1,,,
013_Banik_2006_Wheat_and_chickpea_intercropping_system,13,13,static_workflow,Banik 2006 Wheat and chickpea intercropping systems in an additive series experiment,1999,,randomized complete block design,,,,,,24.2367,86.6056,Asia,Wheat,Chickpea,cereal,legume,0,0,Row,,,,,,60,20,,,,kg N ha−1,3,3,3,3,Table 1,,,2908,763,kg ha−1,,,
013_Banik_2006_Wheat_and_chickpea_intercropping_system,13,13,static_workflow,Banik 2006 Wheat and chickpea intercropping systems in an additive series experiment,2000,,randomized complete block design,,,,,,24.2367,86.6056,Asia,Wheat,Chickpea,cereal,legume,0,0,Row,,,,,,60,20,,,,kg N ha−1,3,3,3,3,Table 1,,,2563,845,kg ha−1,,,
013_Banik_2006_Wheat_and_chickpea_intercropping_system,13,13,static_workflow,Banik 2006 Wheat and chickpea intercropping systems in an additive series experiment,2001,,randomized complete block design,,,,,,24.2367,86.6056,Asia,Wheat,Chickpea,cereal,legume,0,0,Row,,,,,,60,20,,,,kg N ha−1,3,3,3,3,Table 1,,,2533,719,kg ha−1,,,
013_Banik_2006_Wheat_and_chickpea_intercropping_system,13,13,static_workflow,Banik 2006 Wheat and chickpea intercropping systems in an additive series experiment,1997,,randomized complete block design,,,,,,24.2367,86.6056,Asia,Wheat,Chickpea,cereal,legume,0,0,Row,,,,,,60,20,,,,kg N ha−1,3,3,3,3,Table 1,,,2432,833,kg ha−1,,,
013_Banik_2006_Wheat_and_chickpea_intercropping_system,13,13,static_workflow,Banik 2006 Wheat and chickpea intercropping systems in an additive series experiment,1998,,randomized complete block design,,,,,,24.2367,86.6056,Asia,Wheat,Chickpea,cereal,legume,0,0,Row,,,,,,60,20,,,,kg N ha−1,3,3,3,3,Table 1,,,2154,578,kg ha−1,,,
013_Banik_2006_Wheat_and_chickpea_intercropping_system,13,13,static_workflow,Banik 2006 Wheat and chickpea intercropping systems in an additive series experiment,1999,,randomized complete block design,,,,,,24.2367,86.6056,Asia,Wheat,Chickpea,cereal,legume,0,0,Row,,,,,,60,20,,,,kg N ha−1,3,3,3,3,Table 1,,,2766,965,kg ha−1,,,
013_Banik_2006_Wheat_and_chickpea_intercropping_system,13,13,static_workflow,Banik 2006 Wheat and chickpea intercropping systems in an additive series experiment,2000,,randomized complete block design,,,,,,24.2367,86.6056,Asia,Wheat,Chickpea,cereal,legume,0,0,Row,,,,,,60,20,,,,kg N ha−1,3,3,3,3,Table 1,,,2425,935,kg ha−1,,,
013_Banik_2006_Wheat_and_chickpea_intercropping_system,13,13,static_workflow,Banik 2006 Wheat and chickpea intercropping systems in an additive series experiment,2001,,randomized complete block design,,,,,,24.2367,86.6056,Asia,Wheat,Chickpea,cereal,legume,0,0,Row,,,,,,60,20,,,,kg N ha−1,3,3,3,3,Table 1,,,2442,887,kg ha−1,,,
013_Banik_2006_Wheat_and_chickpea_intercropping_system,13,13,static_workflow,Banik 2006 Wheat and chickpea intercropping systems in an additive series experiment,1997,,randomized complete block design,,,,,,24.2367,86.6056,Asia,Wheat,Chickpea,cereal,legume,0,0,Row,,,,,,60,20,,,,kg N ha−1,3,3,3,3,Table 1,,,2653,768,kg ha−1,,,
013_Banik_2006_Wheat_and_chickpea_intercropping_system,13,13,static_workflow,Banik 2006 Wheat and chickpea intercropping systems in an additive series experiment,1998,,randomized complete block design,,,,,,24.2367,86.6056,Asia,Wheat,Chickpea,cereal,legume,0,0,Row,,,,,,60,20,,,,kg N ha−1,3,3,3,3,Table 1,,,1833,521,kg ha−1,,,
013_Banik_2006_Wheat_and_chickpea_intercropping_system,13,13,static_workflow,Banik 2006 Wheat and chickpea intercropping systems in an additive series experiment,1999,,randomized complete block design,,,,,,24.2367,86.6056,Asia,Wheat,Chickpea,cereal,legume,0,0,Row,,,,,,60,20,,,,kg N ha−1,3,3,3,3,Table 1,,,2908,763,kg ha−1,,,
013_Banik_2006_Wheat_and_chickpea_intercropping_system,13,13,static_workflow,Banik 2006 Wheat and chickpea intercropping systems in an additive series experiment,2000,,randomized complete block design,,,,,,24.2367,86.6056,Asia,Wheat,Chickpea,cereal,legume,0,0,Row,,,,,,60,20,,,,kg N ha−1,3,3,3,3,Table 1,,,2563,845,kg ha−1,,,
013_Banik_2006_Wheat_and_chickpea_intercropping_system,13,13,static_workflow,Banik 2006 Wheat and chickpea intercropping systems in an additive series experiment,2001,,randomized complete block design,,,,,,24.2367,86.6056,Asia,Wheat,Chickpea,cereal,legume,0,0,Row,,,,,,60,20,,,,kg N ha−1,3,3,3,3,Table 1,,,2533,719,kg ha−1,,,
