paper_id,study_id,study_ids,method,paper_folder,Year of data,Duration of experiment,Experimental design,Sowing date 1,Sowing date 2,Harvest date 1,Harvest date 2,TND,Lat,Lon,Continent,Crop species 1,Crop species 2,Crop type 1,Crop type 2,Fodder crop 1,Fodder crop 2,Intercropping pattern,Density ic 1,Density ic 2,Density sc 1,Density sc 2,RDT,N input SC1,N input SC2,N input IC1,N input IC2,N total in IC,N Unit,Replications SC1,Replications SC2,Replications IC1,Replications IC2,Data source,unified yield sc 1,unified yield sc 2,unified yield ic 1,unified yield ic 2,Yield unit,PLER 1,PLER 2,LER
001_Jensen_1996_Grain_yield_symbiotic_N2_fixation_and_,1,1,static_workflow,"Jensen 1996 Grain yield, symbiotic N2 fixation and interspecific competition for inorganic N in pea-barley",1981,,Randomized split‑plot design,13 April 1981,,,,,55.6833,12.0833,Europe,Pisum sativum,Hordeum vulgare,legume,cereal,0.0,0.0,Mixed,35.0,185.0,65.0,381.0,,5,5,5.0,5.0,,g N m⁻²,,,,,Table 6,,,2.7,,g N m⁻²,,,
001_Jensen_1996_Grain_yield_symbiotic_N2_fixation_and_,1,1,static_workflow,"Jensen 1996 Grain yield, symbiotic N2 fixation and interspecific competition for inorganic N in pea-barley",1982,,Randomized split‑plot design,7 April 1982,,,,,55.6833,12.0833,Europe,Pisum sativum,Hordeum vulgare,legume,cereal,0.0,0.0,Mixed,45.0,167.0,88.0,299.0,,5,5,5.0,5.0,,g N m⁻²,,,,,Table 6,21.5,,,,g N m⁻²,,,
001_Jensen_1996_Grain_yield_symbiotic_N2_fixation_and_,1,1,static_workflow,"Jensen 1996 Grain yield, symbiotic N2 fixation and interspecific competition for inorganic N in pea-barley",1982,,Randomized split‑plot design,7 April 1982,,,,,55.6833,12.0833,Europe,Pisum sativum,Hordeum vulgare,legume,cereal,0.0,0.0,Mixed,45.0,167.0,88.0,299.0,,5,5,5.0,5.0,,g N m⁻²,,,,,Table 6,,,7.1,,g N m⁻²,,,
001_Jensen_1996_Grain_yield_symbiotic_N2_fixation_and_,1,1,static_workflow,"Jensen 1996 Grain yield, symbiotic N2 fixation and interspecific competition for inorganic N in pea-barley",1984,,Randomized split‑plot design,16 April 1984,,,,,55.6833,12.0833,Europe,Pisum sativum,Hordeum vulgare,legume,cereal,0.0,0.0,Mixed,48.0,178.0,88.0,356.0,,5,5,5.0,5.0,,g N m⁻²,,,,,Table 6,21.3,,,,g N m⁻²,,,
001_Jensen_1996_Grain_yield_symbiotic_N2_fixation_and_,1,1,static_workflow,"Jensen 1996 Grain yield, symbiotic N2 fixation and interspecific competition for inorganic N in pea-barley",1984,,Randomized split‑plot design,16 April 1984,,,,,55.6833,12.0833,Europe,Pisum sativum,Hordeum vulgare,legume,cereal,0.0,0.0,Mixed,48.0,178.0,88.0,356.0,,5,5,5.0,5.0,,g N m⁻²,,,,,Table 6,,,7.4,,g N m⁻²,,,
002_Hauggaard_Nielsen_2001_Interspecific_competition_N,2,2,static_workflow,"Hauggaard-Nielsen 2001 Interspecific competition, N use and interference with weeds in pea-barley",1998,111 days,complete one‑factorial randomised design,23 April,,,,,55.6833,12.0833,,Field pea (Pisum sativum L.),spring barley (Hordeum vulgare L.),legume,cereal,0.0,0.0,Mixed,,,70.0,300.0,,,,,,,,8.0,8.0,8.0,8.0,Table 2,,3927.0,,3974.0,kg DM ha-1,,,
002_Hauggaard_Nielsen_2001_Interspecific_competition_N,2,2,static_workflow,"Hauggaard-Nielsen 2001 Interspecific competition, N use and interference with weeds in pea-barley",1998,111 days,complete one‑factorial randomised design,23 April,,,,,55.6833,12.0833,,Field pea (Pisum sativum L.),spring barley (Hordeum vulgare L.),legume,cereal,0.0,0.0,Mixed,,,70.0,300.0,,,,,,,,8.0,8.0,8.0,8.0,Table 2,2630.0,,604.0,,kg DM ha-1,,,
004_Li_2001_Wheat_maize_or_wheat_soybean_strip_intercr,4,4,static_workflow,Li 2001 Wheat-maize or wheat-soybean strip intercropping I. Yield advantage and inerspecific interactions,1997-1998,,2×2×3 split‑split‑plot,20 March,16 April,15 July,24 September,,,,Asia,Wheat,Maize,cereal,cereal,0.0,0.0,Strip,7500000.0,126000.0,,,,300,300,,,,kg N ha⁻¹,3.0,3.0,3.0,3.0,Table 1,5.5,12.2,8.1,11.8,t ha⁻¹,,,
004_Li_2001_Wheat_maize_or_wheat_soybean_strip_intercr,4,4,static_workflow,Li 2001 Wheat-maize or wheat-soybean strip intercropping I. Yield advantage and inerspecific interactions,1997-1998,,2×2×3 split‑split‑plot,20 March,16 April,15 July,24 September,,,,Asia,Wheat,Maize,cereal,cereal,0.0,0.0,Strip,11250000.0,675000.0,,,,300,300,,,,kg N ha⁻¹,3.0,3.0,3.0,3.0,Table 1,5.2,8.6,7.3,14.9,t ha⁻¹,,,
004_Li_2001_Wheat_maize_or_wheat_soybean_strip_intercr,4,4,static_workflow,Li 2001 Wheat-maize or wheat-soybean strip intercropping I. Yield advantage and inerspecific interactions,1997-1998,,2×2×3 split‑split‑plot,20 March,16 April,15 July,24 September,,,,Asia,Wheat,Maize,cereal,cereal,0.0,0.0,Strip,7500000.0,126000.0,,,,300,300,,,,kg N ha⁻¹,3.0,3.0,3.0,3.0,Table 1,4.7,10.8,8.4,12.9,t ha⁻¹,,,
004_Li_2001_Wheat_maize_or_wheat_soybean_strip_intercr,4,4,static_workflow,Li 2001 Wheat-maize or wheat-soybean strip intercropping I. Yield advantage and inerspecific interactions,1997-1998,,2×2×3 split‑split‑plot,20 March,16 April,15 July,24 September,,,,Asia,Wheat,Maize,cereal,cereal,0.0,0.0,Strip,11250000.0,675000.0,,,,300,300,,,,kg N ha⁻¹,3.0,3.0,3.0,3.0,Table 1,5.9,12.9,9.2,17.1,t ha⁻¹,,,
004_Li_2001_Wheat_maize_or_wheat_soybean_strip_intercr,4,4,static_workflow,Li 2001 Wheat-maize or wheat-soybean strip intercropping I. Yield advantage and inerspecific interactions,1997-1998,,split‑plot,25 March,14 April,25 July,22 September,,,,Asia,Wheat,Soybean,cereal,legume,0.0,0.0,Strip,,,6000000.0,330000.0,,225,225,,,,kg N ha⁻¹,3.0,3.0,3.0,3.0,Table 2,5.8,1.5,7.4,1.5,t ha⁻¹,,,
004_Li_2001_Wheat_maize_or_wheat_soybean_strip_intercr,4,4,static_workflow,Li 2001 Wheat-maize or wheat-soybean strip intercropping I. Yield advantage and inerspecific interactions,1997-1998,,split‑plot,25 March,14 April,25 July,22 September,,,,Asia,Wheat,Soybean,cereal,legume,0.0,0.0,Strip,,,6000000.0,330000.0,,225,225,,,,kg N ha⁻¹,3.0,3.0,3.0,3.0,Table 2,6.4,1.6,8.3,1.8,t ha⁻¹,,,
005_Li_1999_Interspecific_complementary_and_competitiv,5,5,static_workflow,Li 1999 Interspecific complementary and competitive interactions between intercropped maize and faba bean,1997,,split‑plot,16 April,27 March,20 September,25 July,,37.1181,104.6722,Asia,Zea mays,Vicia faba,cereal,legume,0.0,0.0,Row,6.75,7.64,10.12,22.95,,225,,,,,kg ha⁻¹,3.0,,,,Table 1,23622.0,10870.0,27338.0,14222.0,kg ha⁻¹,,,1.23
005_Li_1999_Interspecific_complementary_and_competitiv,5,5,static_workflow,Li 1999 Interspecific complementary and competitive interactions between intercropped maize and faba bean,1997,,split‑plot,16 April,27 March,20 September,25 July,,37.1181,104.6722,Asia,Zea mays,Vicia faba,cereal,legume,0.0,0.0,Row,6.75,7.64,10.12,22.95,,225,,,,,kg ha⁻¹,3.0,,,,Table 1,30799.0,10914.0,33031.0,15976.0,kg ha⁻¹,,,1.21
005_Li_1999_Interspecific_complementary_and_competitiv,5,5,static_workflow,Li 1999 Interspecific complementary and competitive interactions between intercropped maize and faba bean,1997,,split‑plot,16 April,27 March,20 September,25 July,,37.1181,104.6722,Asia,Zea mays,Vicia faba,cereal,legume,0.0,0.0,Row,6.75,7.64,10.12,22.95,,225,,,,,kg ha⁻¹,3.0,,,,Table 2,8282.0,5259.0,8928.0,6508.0,kg ha⁻¹,,,1.23
005_Li_1999_Interspecific_complementary_and_competitiv,5,5,static_workflow,Li 1999 Interspecific complementary and competitive interactions between intercropped maize and faba bean,1997,,split‑plot,16 April,27 March,20 September,25 July,,37.1181,104.6722,Asia,Zea mays,Vicia faba,cereal,legume,0.0,0.0,Row,6.75,7.64,10.12,22.95,,225,,,,,kg ha⁻¹,3.0,,,,Table 2,9284.0,5012.0,10886.0,8202.0,kg ha⁻¹,,,1.21
005_Li_1999_Interspecific_complementary_and_competitiv,5,5,static_workflow,Li 1999 Interspecific complementary and competitive interactions between intercropped maize and faba bean,1997,,split‑plot,16 April,27 March,20 September,25 July,,37.1181,104.6722,Asia,Zea mays,Vicia faba,cereal,legume,0.0,0.0,Row,6.75,7.64,10.12,22.95,,225,,,,,kg ha⁻¹,3.0,,,,Table 7,,,,,kg ha⁻¹,,,1.06
005_Li_1999_Interspecific_complementary_and_competitiv,5,5,static_workflow,Li 1999 Interspecific complementary and competitive interactions between intercropped maize and faba bean,1997,,split‑plot,16 April,27 March,20 September,25 July,,37.1181,104.6722,Asia,Zea mays,Vicia faba,cereal,legume,0.0,0.0,Row,6.75,7.64,10.12,22.95,,225,,,,,kg ha⁻¹,3.0,,,,Table 7,,,,,kg ha⁻¹,,,1.12
005_Li_1999_Interspecific_complementary_and_competitiv,5,5,static_workflow,Li 1999 Interspecific complementary and competitive interactions between intercropped maize and faba bean,1997,,split‑plot,16 April,27 March,20 September,25 July,,37.1181,104.6722,Asia,Zea mays,Vicia faba,cereal,legume,0.0,0.0,Row,6.75,7.64,10.12,22.95,,225,,,,,kg ha⁻¹,3.0,,,,Table 7,,,,,kg ha⁻¹,,,1.21
006_Hauggaard_Nielson_2003_The_comparison_of_nitrogen_,6,6,static_workflow,Hauggaard-Nielson 2003 The comparison of nitrogen use and leaching in sole cropped versus intercropped,1998-2000,,complete one‑factorial randomised design,21 April 1998,21 April 1998,,,,,,,field pea (Pisum sativum L.),spring barley (Hordeum vulgare L.),legume,cereal,0.0,0.0,,,,110.0,340.0,,0,0,0.0,0.0,0,kg N ha-1,6.0,6.0,6.0,6.0,Main text paragraph,4.5,2.5,4.0,,Mg ha-1,,,
007_Hauggaard_Nielsen_2001_Evaluating_pea_and_barley_c,7,7,static_workflow,Hauggaard-Nielsen 2001 Evaluating pea and barley cultivars for complementarity in intercropping,1984,,lattice square design,16 April 1984,16 April 1984,,,,55.6833,12.0833,Europe,Pea,Barley,legume,cereal,0.0,0.0,,,,350.0,80.0,,0.0,,,,,kg N ha⁻¹,3.0,,,,Table 3,6.0,,,,Mg ha⁻¹,,,
007_Hauggaard_Nielsen_2001_Evaluating_pea_and_barley_c,7,7,static_workflow,Hauggaard-Nielsen 2001 Evaluating pea and barley cultivars for complementarity in intercropping,1984,,lattice square design,16 April 1984,16 April 1984,,,,55.6833,12.0833,Europe,Pea,Barley,legume,cereal,0.0,0.0,,,,350.0,80.0,,50.0,,,,,kg N ha⁻¹,3.0,,,,Table 3,5.9,,,,Mg ha⁻¹,,,
007_Hauggaard_Nielsen_2001_Evaluating_pea_and_barley_c,7,7,static_workflow,Hauggaard-Nielsen 2001 Evaluating pea and barley cultivars for complementarity in intercropping,1984,,lattice square design,16 April 1984,16 April 1984,,,,55.6833,12.0833,Europe,Pea,Barley,legume,cereal,0.0,0.0,,,,350.0,80.0,,,0.0,,,,kg N ha⁻¹,,3.0,,,Table 3,,3.9,,,Mg ha⁻¹,,,
007_Hauggaard_Nielsen_2001_Evaluating_pea_and_barley_c,7,7,static_workflow,Hauggaard-Nielsen 2001 Evaluating pea and barley cultivars for complementarity in intercropping,1984,,lattice square design,16 April 1984,16 April 1984,,,,55.6833,12.0833,Europe,Pea,Barley,legume,cereal,0.0,0.0,,,,350.0,80.0,,,,0.0,,,kg N ha⁻¹,,,3.0,,Table 3,,,2.2,,Mg ha⁻¹,,,
007_Hauggaard_Nielsen_2001_Evaluating_pea_and_barley_c,7,7,static_workflow,Hauggaard-Nielsen 2001 Evaluating pea and barley cultivars for complementarity in intercropping,1984,,lattice square design,16 April 1984,16 April 1984,,,,55.6833,12.0833,Europe,Pea,Barley,legume,cereal,0.0,0.0,,,,350.0,80.0,,,,50.0,,,kg N ha⁻¹,,,3.0,,Table 3,,,1.1,,Mg ha⁻¹,,,
007_Hauggaard_Nielsen_2001_Evaluating_pea_and_barley_c,7,7,static_workflow,Hauggaard-Nielsen 2001 Evaluating pea and barley cultivars for complementarity in intercropping,1984,,lattice square design,16 April 1984,16 April 1984,,,,55.6833,12.0833,Europe,Pea,Barley,legume,cereal,0.0,0.0,,,,350.0,80.0,,,,,0.0,,kg N ha⁻¹,,,,3.0,Table 3,,,,2.9,Mg ha⁻¹,,,
007_Hauggaard_Nielsen_2001_Evaluating_pea_and_barley_c,7,7,static_workflow,Hauggaard-Nielsen 2001 Evaluating pea and barley cultivars for complementarity in intercropping,1984,,lattice square design,16 April 1984,16 April 1984,,,,55.6833,12.0833,Europe,Pea,Barley,legume,cereal,0.0,0.0,,,,350.0,80.0,,,,,50.0,,kg N ha⁻¹,,,,3.0,Table 3,,,,4.9,Mg ha⁻¹,,,
008_Li_et_al_2006_Root_distribution_and_interactions_b,8,8,static_workflow,Li et al 2006 Root distribution and interactions between intercropped species,1998,,single factor field experiment with three replicates,27 March,15 April,20 July,,,38.6167,102.6667,Asia,Wheat,,cereal,,0.0,,Strip,,,,,,300,300,300.0,300.0,,kg N ha⁻¹,3.0,3.0,3.0,3.0,Table 2,4815.0,,,,kg ha⁻¹,,,
008_Li_et_al_2006_Root_distribution_and_interactions_b,8,8,static_workflow,Li et al 2006 Root distribution and interactions between intercropped species,1998,,single factor field experiment with three replicates,27 March,15 April,20 July,26 September,,38.6167,102.6667,Asia,Wheat,Maize,cereal,cereal,0.0,0.0,Strip,,67500.0,,,,300,300,300.0,300.0,,kg N ha⁻¹,3.0,3.0,3.0,3.0,Table 2,,,7128.0,,kg ha⁻¹,,,
008_Li_et_al_2006_Root_distribution_and_interactions_b,8,8,static_workflow,Li et al 2006 Root distribution and interactions between intercropped species,1998,,single factor field experiment with three replicates,27 March,15 April,1 August,,,38.6167,102.6667,Asia,Faba bean,,legume,,0.0,,Strip,,,229500.0,,,300,300,300.0,300.0,,kg N ha⁻¹,3.0,3.0,3.0,3.0,Table 2,6945.0,,,,kg ha⁻¹,,,
008_Li_et_al_2006_Root_distribution_and_interactions_b,8,8,static_workflow,Li et al 2006 Root distribution and interactions between intercropped species,1998,,single factor field experiment with three replicates,27 March,15 April,1 August,26 September,,38.6167,102.6667,Asia,Faba bean,Maize,legume,cereal,0.0,0.0,Strip,76400.0,67500.0,,,,300,300,300.0,300.0,,kg N ha⁻¹,3.0,3.0,3.0,3.0,Table 2,,,7238.0,,kg ha⁻¹,,,
008_Li_et_al_2006_Root_distribution_and_interactions_b,8,8,static_workflow,Li et al 2006 Root distribution and interactions between intercropped species,1998,,single factor field experiment with three replicates,27 March,15 April,,26 September,,38.6167,102.6667,Asia,,Maize,,cereal,,0.0,Strip,,,,101200.0,,300,300,300.0,300.0,,kg N ha⁻¹,3.0,3.0,3.0,3.0,Table 2,,13310.0,,,kg ha⁻¹,,,
008_Li_et_al_2006_Root_distribution_and_interactions_b,8,8,static_workflow,Li et al 2006 Root distribution and interactions between intercropped species,1998,,single factor field experiment with three replicates,27 March,15 April,20 July,26 September,,38.6167,102.6667,Asia,Wheat,Maize,cereal,cereal,0.0,0.0,Strip,,67500.0,,,,300,300,300.0,300.0,,kg N ha⁻¹,3.0,3.0,3.0,3.0,Table 2,,,,15430.0,kg ha⁻¹,,,
008_Li_et_al_2006_Root_distribution_and_interactions_b,8,8,static_workflow,Li et al 2006 Root distribution and interactions between intercropped species,1998,,single factor field experiment with three replicates,27 March,15 April,1 August,26 September,,38.6167,102.6667,Asia,Faba bean,Maize,legume,cereal,0.0,0.0,Strip,76400.0,67500.0,,,,300,300,300.0,300.0,,kg N ha⁻¹,3.0,3.0,3.0,3.0,Table 2,,,,16410.0,kg ha⁻¹,,,
009_Ghosh_2004_Growth_yield_competition_and_economics_,9,9,static_workflow,"Ghosh 2004 Growth, yield, competition and economics of groundnut-cereal fodder intercropping systems",1997–1998,,completely randomized block design,first week of February,first week of February,,,,21.31,70.36,Asia,Groundnut,,legume,,0.0,,,,,,,,25.0,,,,,kg N ha-1,4.0,4.0,,,Table 2,2.43,,,,t/ha,,,
009_Ghosh_2004_Growth_yield_competition_and_economics_,9,9,static_workflow,"Ghosh 2004 Growth, yield, competition and economics of groundnut-cereal fodder intercropping systems",1997–1998,,completely randomized block design,first week of February,first week of February,,,,21.31,70.36,Asia,Groundnut,Maize,legume,cereal,0.0,1.0,,,,,,,,60.0,,,,kg N ha-1,,4.0,,,Table 1,,10.25,,,t/ha,,,
009_Ghosh_2004_Growth_yield_competition_and_economics_,9,9,static_workflow,"Ghosh 2004 Growth, yield, competition and economics of groundnut-cereal fodder intercropping systems",1997–1998,,completely randomized block design,first week of February,first week of February,,,,21.31,70.36,Asia,Groundnut,Sorghum,legume,cereal,0.0,1.0,,,,,,,,60.0,,,,kg N ha-1,,4.0,,,Table 1,,9.1,,,t/ha,,,
009_Ghosh_2004_Growth_yield_competition_and_economics_,9,9,static_workflow,"Ghosh 2004 Growth, yield, competition and economics of groundnut-cereal fodder intercropping systems",1997–1998,,completely randomized block design,first week of February,first week of February,,,,21.31,70.36,Asia,Groundnut,Pearl millet,legume,cereal,0.0,1.0,,,,,,,,60.0,,,,kg N ha-1,,4.0,,,Table 1,,12.6,,,t/ha,,,
009_Ghosh_2004_Growth_yield_competition_and_economics_,9,9,static_workflow,"Ghosh 2004 Growth, yield, competition and economics of groundnut-cereal fodder intercropping systems",1997–1998,,completely randomized block design,first week of February,first week of February,,,,21.31,70.36,Asia,Groundnut,Sorghum,legume,cereal,0.0,1.0,,,,,,,,80.0,,,,kg N ha-1,,4.0,,,Table 1,,14.96,,,t/ha,,,
009_Ghosh_2004_Growth_yield_competition_and_economics_,9,9,static_workflow,"Ghosh 2004 Growth, yield, competition and economics of groundnut-cereal fodder intercropping systems",1997–1998,,completely randomized block design,first week of February,first week of February,,,,21.31,70.36,Asia,Groundnut,Pearl millet,legume,cereal,0.0,1.0,,,,,,,,80.0,,,,kg N ha-1,,4.0,,,Table 1,,17.72,,,t/ha,,,
009_Ghosh_2004_Growth_yield_competition_and_economics_,9,9,static_workflow,"Ghosh 2004 Growth, yield, competition and economics of groundnut-cereal fodder intercropping systems",1997–1998,,completely randomized block design,first week of February,first week of February,,,,21.31,70.36,Asia,Groundnut,Maize,legume,cereal,0.0,1.0,Row,,,,,25.98,,,25.0,60.0,85.0,kg N ha-1,,,4.0,4.0,"Table 1, Table 2, Table 3",,,2.29,9.0,t/ha,,,1.68
009_Ghosh_2004_Growth_yield_competition_and_economics_,9,9,static_workflow,"Ghosh 2004 Growth, yield, competition and economics of groundnut-cereal fodder intercropping systems",1997–1998,,completely randomized block design,first week of February,first week of February,,,,21.31,70.36,Asia,Groundnut,Sorghum,legume,cereal,0.0,1.0,Row,,,,,17.35,,,25.0,60.0,85.0,kg N ha-1,,,4.0,4.0,"Table 1, Table 2, Table 3",,,2.2,7.98,t/ha,,,1.34
009_Ghosh_2004_Growth_yield_competition_and_economics_,9,9,static_workflow,"Ghosh 2004 Growth, yield, competition and economics of groundnut-cereal fodder intercropping systems",1997–1998,,completely randomized block design,first week of February,first week of February,,,,21.31,70.36,Asia,Groundnut,Pearl millet,legume,cereal,0.0,1.0,Row,,,,,8.74,,,25.0,60.0,85.0,kg N ha-1,,,4.0,4.0,"Table 1, Table 2, Table 3",,,2.19,11.81,t/ha,,,1.49
009_Ghosh_2004_Growth_yield_competition_and_economics_,9,9,static_workflow,"Ghosh 2004 Growth, yield, competition and economics of groundnut-cereal fodder intercropping systems",1997–1998,,completely randomized block design,first week of February,first week of February,,,,21.31,70.36,Asia,Groundnut,Sorghum,legume,cereal,0.0,1.0,Row,,,,,10.67,,,25.0,80.0,105.0,kg N ha-1,,,4.0,4.0,"Table 1, Table 2, Table 3",,,2.04,10.8,t/ha,,,1.43
009_Ghosh_2004_Growth_yield_competition_and_economics_,9,9,static_workflow,"Ghosh 2004 Growth, yield, competition and economics of groundnut-cereal fodder intercropping systems",1997–1998,,completely randomized block design,first week of February,first week of February,,,,21.31,70.36,Asia,Groundnut,Pearl millet,legume,cereal,0.0,1.0,Row,,,,,11.7,,,25.0,80.0,105.0,kg N ha-1,,,4.0,4.0,"Table 1, Table 2, Table 3",,,2.01,16.5,t/ha,,,1.54
010_Dhima_2006_Competition_indices_of_common_vetch_and,10,10,static_workflow,Dhima 2006 Competition indices of common vetch and cereal intercrops in two seeding ratio,2003–2005,,completely randomized block,,,,,,,,Europe,Common vetch,Wheat,legume,cereal,1.0,1.0,,,,,448.0,,80,40,,,,kg ha−1,4.0,4.0,4.0,4.0,Table 1,,30.49,,,Mg ha−1,,,
010_Dhima_2006_Competition_indices_of_common_vetch_and,10,10,static_workflow,Dhima 2006 Competition indices of common vetch and cereal intercrops in two seeding ratio,2003–2005,,completely randomized block,,,,,,,,Europe,Common vetch,Triticale,legume,cereal,1.0,1.0,,,,,459.0,,80,40,,,,kg ha−1,4.0,4.0,4.0,4.0,Table 1,,30.74,,,Mg ha−1,,,
010_Dhima_2006_Competition_indices_of_common_vetch_and,10,10,static_workflow,Dhima 2006 Competition indices of common vetch and cereal intercrops in two seeding ratio,2003–2005,,completely randomized block,,,,,,,,Europe,Common vetch,Barley,legume,cereal,1.0,1.0,,,,,455.0,,80,40,,,,kg ha−1,4.0,4.0,4.0,4.0,Table 1,,30.09,,,Mg ha−1,,,
010_Dhima_2006_Competition_indices_of_common_vetch_and,10,10,static_workflow,Dhima 2006 Competition indices of common vetch and cereal intercrops in two seeding ratio,2003–2005,,completely randomized block,,,,,,,,Europe,Common vetch,Oat,legume,cereal,1.0,1.0,,,,,455.0,,80,40,,,,kg ha−1,4.0,4.0,4.0,4.0,Table 1,,33.23,,,Mg ha−1,,,
