paper_id,study_id,study_ids,method,paper_folder,Year of data,Duration of experiment,Experimental design,Sowing date 1,Sowing date 2,Harvest date 1,Harvest date 2,TND,Lat,Lon,Continent,Crop species 1,Crop species 2,Crop type 1,Crop type 2,Fodder crop 1,Fodder crop 2,Intercropping pattern,Density ic 1,Density ic 2,Density sc 1,Density sc 2,RDT,N input SC1,N input SC2,N input IC1,N input IC2,N total in IC,N Unit,Replications SC1,Replications SC2,Replications IC1,Replications IC2,Data source,unified yield sc 1,unified yield sc 2,unified yield ic 1,unified yield ic 2,Yield unit,PLER 1,PLER 2,LER
055_Reddy_et_al_1990_Genotype_effects_in_millet_cowpea,55,55,direct_llm,8. Reddy et al 1990 Genotype effects in millet cowpea intercropping,1985,,Completely Randomized Block Design,2 July 1985,14 July 1985,,,,13.25,2.3,Africa,Pearl millet,Cowpea,cereal,legume,0,0,Row,30000,66666,30000,66666,,45,0,45,0,45,kg N ha-1,4,4,4,4,Table 5 (1985 Kolo),770,,,340,kg ha-1,,,
055_Reddy_et_al_1990_Genotype_effects_in_millet_cowpea,55,55,direct_llm,8. Reddy et al 1990 Genotype effects in millet cowpea intercropping,1985,,Completely Randomized Block Design,18 June 1985,30 June 1985,,,,13.4667,7.0833,Africa,Pearl millet,Cowpea,cereal,legume,0,0,Row,30000,66666,30000,66666,,45,0,45,0,45,kg N ha-1,4,4,4,4,Table 5 (1985 Tarna),250,,,340,kg ha-1,,,
055_Reddy_et_al_1990_Genotype_effects_in_millet_cowpea,55,55,direct_llm,8. Reddy et al 1990 Genotype effects in millet cowpea intercropping,1985,,Completely Randomized Block Design,2 July 1985,14 July 1985,,,,13.25,2.3,Africa,Pearl millet,Cowpea,cereal,legume,0,0,Row,30000,66666,30000,66666,,45,0,45,0,45,kg N ha-1,4,4,4,4,Table 5 (1985 Kolo),530,,,770,kg ha-1,,,
055_Reddy_et_al_1990_Genotype_effects_in_millet_cowpea,55,55,direct_llm,8. Reddy et al 1990 Genotype effects in millet cowpea intercropping,1985,,Completely Randomized Block Design,18 June 1985,30 June 1985,,,,13.4667,7.0833,Africa,Pearl millet,Cowpea,cereal,legume,0,0,Row,30000,66666,30000,66666,,45,0,45,0,45,kg N ha-1,4,4,4,4,Table 5 (1985 Tarna),340,,,770,kg ha-1,,,
055_Reddy_et_al_1990_Genotype_effects_in_millet_cowpea,55,55,direct_llm,8. Reddy et al 1990 Genotype effects in millet cowpea intercropping,1985,,Completely Randomized Block Design,2 July 1985,14 July 1985,,,,13.25,2.3,Africa,Pearl millet,Cowpea,cereal,legume,0,0,Row,30000,66666,30000,66666,,45,0,45,0,45,kg N ha-1,4,4,4,4,Table 5 (1985 Kolo),770,,,340,kg ha-1,,,
055_Reddy_et_al_1990_Genotype_effects_in_millet_cowpea,55,55,direct_llm,8. Reddy et al 1990 Genotype effects in millet cowpea intercropping,1985,,Completely Randomized Block Design,18 June 1985,30 June 1985,,,,13.4667,7.0833,Africa,Pearl millet,Cowpea,cereal,legume,0,0,Row,30000,66666,30000,66666,,45,0,45,0,45,kg N ha-1,4,4,4,4,Table 5 (1985 Tarna),340,,,770,kg ha-1,,,
055_Reddy_et_al_1990_Genotype_effects_in_millet_cowpea,55,55,direct_llm,8. Reddy et al 1990 Genotype effects in millet cowpea intercropping,1986,,Completely Randomized Block Design,18 June 1986,30 June 1986,,,,13.25,2.3,Africa,Pearl millet,Cowpea,cereal,legume,0,0,Row,26667,66666,26667,66666,,45,0,45,0,45,kg N ha-1,4,4,4,4,Table 5 (1986 Kolo),1920,,,1550,kg ha-1,,,
055_Reddy_et_al_1990_Genotype_effects_in_millet_cowpea,55,55,direct_llm,8. Reddy et al 1990 Genotype effects in millet cowpea intercropping,1986,,Completely Randomized Block Design,13 June 1986,26 June 1986,,,,13.4667,7.0833,Africa,Pearl millet,Cowpea,cereal,legume,0,0,Row,26667,66666,26667,66666,,45,0,45,0,45,kg N ha-1,4,4,4,4,Table 5 (1986 Tarna),1770,,,1450,kg ha-1,,,
055_Reddy_et_al_1990_Genotype_effects_in_millet_cowpea,55,55,direct_llm,8. Reddy et al 1990 Genotype effects in millet cowpea intercropping,1987,,Completely Randomized Block Design,1 June 1987,13 July 1987,,,,13.25,2.3,Africa,Pearl millet,Cowpea,cereal,legume,0,0,Row,26667,35556,26667,35556,,45,0,45,0,45,kg N ha-1,4,4,4,4,Table 5 (1987 Kolo),350,,,1230,kg ha-1,,,
055_Reddy_et_al_1990_Genotype_effects_in_millet_cowpea,55,55,direct_llm,8. Reddy et al 1990 Genotype effects in millet cowpea intercropping,1987,,Completely Randomized Block Design,1 June 1987,13 July 1987,,,,13.25,2.3,Africa,Pearl millet,Cowpea,cereal,legume,0,0,Row,26667,17778,26667,17778,,45,0,45,0,45,kg N ha-1,4,4,4,4,Table 5 (1987 Kolo),230,,,690,kg ha-1,,,
055_Reddy_et_al_1990_Genotype_effects_in_millet_cowpea,55,55,direct_llm,8. Reddy et al 1990 Genotype effects in millet cowpea intercropping,1987,,Completely Randomized Block Design,1 June 1987,13 July 1987,,,,13.25,2.3,Africa,Pearl millet,Cowpea,cereal,legume,0,0,Row,26667,35556,26667,35556,,45,0,45,0,45,kg N ha-1,4,4,4,4,Table 5 (1987 Kolo),250,,,830,kg ha-1,,,
055_Reddy_et_al_1990_Genotype_effects_in_millet_cowpea,55,55,direct_llm,8. Reddy et al 1990 Genotype effects in millet cowpea intercropping,1986-1987,,Completely Randomized Block Design,,,,,,,,Africa,Pearl millet,Cowpea,cereal,legume,0,0,Row,,,,,,,,,,,,,,,,Table 6,,,,,,0.36,0.81,1.17
055_Reddy_et_al_1990_Genotype_effects_in_millet_cowpea,55,55,direct_llm,8. Reddy et al 1990 Genotype effects in millet cowpea intercropping,1986-1987,,Completely Randomized Block Design,,,,,,,,Africa,Pearl millet,Cowpea,cereal,legume,0,0,Row,,,,,,,,,,,,,,,,Table 6,,,,,,0.4,0.86,1.26
055_Reddy_et_al_1990_Genotype_effects_in_millet_cowpea,55,55,direct_llm,8. Reddy et al 1990 Genotype effects in millet cowpea intercropping,1986-1987,,Completely Randomized Block Design,,,,,,,,Africa,Pearl millet,Cowpea,cereal,legume,0,0,Row,,,,,,,,,,,,,,,,Table 6,,,,,,0.37,0.9,1.28
055_Reddy_et_al_1990_Genotype_effects_in_millet_cowpea,55,55,direct_llm,8. Reddy et al 1990 Genotype effects in millet cowpea intercropping,1986-1987,,Completely Randomized Block Design,,,,,,,,Africa,Pearl millet,Cowpea,cereal,legume,0,0,Row,,,,,,,,,,,,,,,,Table 6,,,,,,0.14,1.1,1.24
055_Reddy_et_al_1990_Genotype_effects_in_millet_cowpea,55,55,direct_llm,8. Reddy et al 1990 Genotype effects in millet cowpea intercropping,1986-1987,,Completely Randomized Block Design,,,,,,,,Africa,Pearl millet,Cowpea,cereal,legume,0,0,Row,,,,,,,,,,,,,,,,Table 6,,,,,,0.13,0.91,1.03
055_Reddy_et_al_1990_Genotype_effects_in_millet_cowpea,55,55,direct_llm,8. Reddy et al 1990 Genotype effects in millet cowpea intercropping,1986-1987,,Completely Randomized Block Design,,,,,,,,Africa,Pearl millet,Cowpea,cereal,legume,0,0,Row,,,,,,,,,,,,,,,,Table 6,,,,,,0.12,0.94,1.06
055_Reddy_et_al_1990_Genotype_effects_in_millet_cowpea,55,55,direct_llm,8. Reddy et al 1990 Genotype effects in millet cowpea intercropping,1986-1987,,Completely Randomized Block Design,,,,,,,,Africa,Pearl millet,Cowpea,cereal,legume,0,0,Row,,,,,,,,,,,,,,,,Table 6,,,,,,0.11,0.77,0.88
055_Reddy_et_al_1990_Genotype_effects_in_millet_cowpea,55,55,direct_llm,8. Reddy et al 1990 Genotype effects in millet cowpea intercropping,1986-1987,,Completely Randomized Block Design,,,,,,,,Africa,Pearl millet,Cowpea,cereal,legume,0,0,Row,,,,,,,,,,,,,,,,Table 6,,,,,,0.09,0.9,0.98
055_Reddy_et_al_1990_Genotype_effects_in_millet_cowpea,55,55,direct_llm,8. Reddy et al 1990 Genotype effects in millet cowpea intercropping,1986-1987,,Completely Randomized Block Design,,,,,,,,Africa,Pearl millet,Cowpea,cereal,legume,0,0,Row,,,,,,,,,,,,,,,,Table 6,,,,,,0.08,0.98,1.06
