paper_id,study_id,study_ids,method,paper_folder,Year of data,Duration of experiment,Experimental design,Sowing date 1,Sowing date 2,Harvest date 1,Harvest date 2,TND,Lat,Lon,Continent,Crop species 1,Crop species 2,Crop type 1,Crop type 2,Fodder crop 1,Fodder crop 2,Intercropping pattern,Density ic 1,Density ic 2,Density sc 1,Density sc 2,RDT,N input SC1,N input SC2,N input IC1,N input IC2,N total in IC,N Unit,Replications SC1,Replications SC2,Replications IC1,Replications IC2,Data source,unified yield sc 1,unified yield sc 2,unified yield ic 1,unified yield ic 2,Yield unit,PLER 1,PLER 2,LER
056_Behera_et_al_2002_Biological_and_economical_feasib,56,56,direct_llm,11. Behera et al 2002 Biological and economical feasibility of intercroppign vegetables,1999,,Randomized Complete Block Design (RCBD),,,,,,20.4667,84.2333,Asia,Oryza sativa,Hibiscus esculentus,cereal,vegetable,0,0,Row,,,,,,,,,,,,3,3,3,3,"Table 1, Table 2",,,23.27,42.2,q/ha,,,1.36
056_Behera_et_al_2002_Biological_and_economical_feasib,56,56,direct_llm,11. Behera et al 2002 Biological and economical feasibility of intercroppign vegetables,2000,,Randomized Complete Block Design (RCBD),,,,,,20.4667,84.2333,Asia,Oryza sativa,Hibiscus esculentus,cereal,vegetable,0,0,Row,,,,,,,,,,,,3,3,3,3,"Table 1, Table 2",,,16.23,44.0,q/ha,,,1.23
056_Behera_et_al_2002_Biological_and_economical_feasib,56,56,direct_llm,11. Behera et al 2002 Biological and economical feasibility of intercroppign vegetables,1998,,Randomized Complete Block Design (RCBD),,,,,,20.4667,84.2333,Asia,Oryza sativa,Raphanus sativus,cereal,vegetable,0,0,Row,,,,,,,,,,,,3,3,3,3,"Table 1, Table 2",,,10.61,70.99,q/ha,,,0.88
056_Behera_et_al_2002_Biological_and_economical_feasib,56,56,direct_llm,11. Behera et al 2002 Biological and economical feasibility of intercroppign vegetables,1999,,Randomized Complete Block Design (RCBD),,,,,,20.4667,84.2333,Asia,Oryza sativa,Raphanus sativus,cereal,vegetable,0,0,Row,,,,,,,,,,,,3,3,3,3,"Table 1, Table 2",,,22.95,67.78,q/ha,,,1.05
056_Behera_et_al_2002_Biological_and_economical_feasib,56,56,direct_llm,11. Behera et al 2002 Biological and economical feasibility of intercroppign vegetables,2000,,Randomized Complete Block Design (RCBD),,,,,,20.4667,84.2333,Asia,Oryza sativa,Raphanus sativus,cereal,vegetable,0,0,Row,,,,,,,,,,,,3,3,3,3,"Table 1, Table 2",,,24.13,67.7,q/ha,,,1.11
056_Behera_et_al_2002_Biological_and_economical_feasib,56,56,direct_llm,11. Behera et al 2002 Biological and economical feasibility of intercroppign vegetables,1998,,Randomized Complete Block Design (RCBD),,,,,,20.4667,84.2333,Asia,Oryza sativa,Raphanus sativus,cereal,vegetable,0,0,Row,,,,,,,,,,,,3,3,3,3,"Table 1, Table 2",,,13.24,100.5,q/ha,,,1.14
056_Behera_et_al_2002_Biological_and_economical_feasib,56,56,direct_llm,11. Behera et al 2002 Biological and economical feasibility of intercroppign vegetables,1999,,Randomized Complete Block Design (RCBD),,,,,,20.4667,84.2333,Asia,Oryza sativa,Raphanus sativus,cereal,vegetable,0,0,Row,,,,,,,,,,,,3,3,3,3,"Table 1, Table 2",,,24.83,68.3,q/ha,,,1.1
056_Behera_et_al_2002_Biological_and_economical_feasib,56,56,direct_llm,11. Behera et al 2002 Biological and economical feasibility of intercroppign vegetables,2000,,Randomized Complete Block Design (RCBD),,,,,,20.4667,84.2333,Asia,Oryza sativa,Raphanus sativus,cereal,vegetable,0,0,Row,,,,,,,,,,,,3,3,3,3,"Table 1, Table 2",,,25.1,77.7,q/ha,,,1.19
056_Behera_et_al_2002_Biological_and_economical_feasib,56,56,direct_llm,11. Behera et al 2002 Biological and economical feasibility of intercroppign vegetables,1998,,Randomized Complete Block Design (RCBD),,,,,,20.4667,84.2333,Asia,Oryza sativa,Raphanus sativus,cereal,vegetable,0,0,Row,,,,,,,,,,,,3,3,3,3,"Table 1, Table 2",,,9.05,101.22,q/ha,,,0.92
056_Behera_et_al_2002_Biological_and_economical_feasib,56,56,direct_llm,11. Behera et al 2002 Biological and economical feasibility of intercroppign vegetables,1999,,Randomized Complete Block Design (RCBD),,,,,,20.4667,84.2333,Asia,Oryza sativa,Raphanus sativus,cereal,vegetable,0,0,Row,,,,,,,,,,,,3,3,3,3,"Table 1, Table 2",,,22.74,62.86,q/ha,,,1.01
056_Behera_et_al_2002_Biological_and_economical_feasib,56,56,direct_llm,11. Behera et al 2002 Biological and economical feasibility of intercroppign vegetables,2000,,Randomized Complete Block Design (RCBD),,,,,,20.4667,84.2333,Asia,Oryza sativa,Raphanus sativus,cereal,vegetable,0,0,Row,,,,,,,,,,,,3,3,3,3,"Table 1, Table 2",,,19.3,68.8,q/ha,,,0.97
056_Behera_et_al_2002_Biological_and_economical_feasib,56,56,direct_llm,11. Behera et al 2002 Biological and economical feasibility of intercroppign vegetables,1998,,Randomized Complete Block Design (RCBD),,,,,,20.4667,84.2333,Asia,Oryza sativa,Raphanus sativus,cereal,vegetable,0,0,Row,,,,,,,,,,,,3,3,3,3,"Table 1, Table 2",,,11.39,95.09,q/ha,,,1.02
056_Behera_et_al_2002_Biological_and_economical_feasib,56,56,direct_llm,11. Behera et al 2002 Biological and economical feasibility of intercroppign vegetables,1999,,Randomized Complete Block Design (RCBD),,,,,,20.4667,84.2333,Asia,Oryza sativa,Raphanus sativus,cereal,vegetable,0,0,Row,,,,,,,,,,,,3,3,3,3,"Table 1, Table 2",,,23.68,104.6,q/ha,,,1.28
056_Behera_et_al_2002_Biological_and_economical_feasib,56,56,direct_llm,11. Behera et al 2002 Biological and economical feasibility of intercroppign vegetables,2000,,Randomized Complete Block Design (RCBD),,,,,,20.4667,84.2333,Asia,Oryza sativa,Raphanus sativus,cereal,vegetable,0,0,Row,,,,,,,,,,,,3,3,3,3,"Table 1, Table 2",,,20.23,72.9,q/ha,,,1.02
056_Behera_et_al_2002_Biological_and_economical_feasib,56,56,direct_llm,11. Behera et al 2002 Biological and economical feasibility of intercroppign vegetables,1998,,Randomized Complete Block Design (RCBD),,,,,,20.4667,84.2333,Asia,Oryza sativa,,cereal,,0,,,,,,,,60,,,,,kg N ha−1,3,,,,"Table 1, Table 2",18.03,,,,q/ha,,,1.0
056_Behera_et_al_2002_Biological_and_economical_feasib,56,56,direct_llm,11. Behera et al 2002 Biological and economical feasibility of intercroppign vegetables,1999,,Randomized Complete Block Design (RCBD),,,,,,20.4667,84.2333,Asia,Oryza sativa,,cereal,,0,,,,,,,,60,,,,,kg N ha−1,3,,,,"Table 1, Table 2",34.9,,,,q/ha,,,1.0
056_Behera_et_al_2002_Biological_and_economical_feasib,56,56,direct_llm,11. Behera et al 2002 Biological and economical feasibility of intercroppign vegetables,2000,,Randomized Complete Block Design (RCBD),,,,,,20.4667,84.2333,Asia,Oryza sativa,,cereal,,0,,,,,,,,60,,,,,kg N ha−1,3,,,,"Table 1, Table 2",31.2,,,,q/ha,,,1.0
056_Behera_et_al_2002_Biological_and_economical_feasib,56,56,direct_llm,11. Behera et al 2002 Biological and economical feasibility of intercroppign vegetables,1998,,Randomized Complete Block Design (RCBD),,,,,,20.4667,84.2333,Asia,,Hibiscus esculentus,,vegetable,,0,,,,,,,,75,,,,kg N ha−1,,3,,,"Table 1, Table 2",,61.97,,,q/ha,,,1.0
056_Behera_et_al_2002_Biological_and_economical_feasib,56,56,direct_llm,11. Behera et al 2002 Biological and economical feasibility of intercroppign vegetables,1999,,Randomized Complete Block Design (RCBD),,,,,,20.4667,84.2333,Asia,,Hibiscus esculentus,,vegetable,,0,,,,,,,,75,,,,kg N ha−1,,3,,,"Table 1, Table 2",,61.6,,,q/ha,,,1.0
056_Behera_et_al_2002_Biological_and_economical_feasib,56,56,direct_llm,11. Behera et al 2002 Biological and economical feasibility of intercroppign vegetables,2000,,Randomized Complete Block Design (RCBD),,,,,,20.4667,84.2333,Asia,,Hibiscus esculentus,,vegetable,,0,,,,,,,,75,,,,kg N ha−1,,3,,,"Table 1, Table 2",,62.4,,,q/ha,,,1.0
056_Behera_et_al_2002_Biological_and_economical_feasib,56,56,direct_llm,11. Behera et al 2002 Biological and economical feasibility of intercroppign vegetables,1998,,Randomized Complete Block Design (RCBD),,,,,,20.4667,84.2333,Asia,,Raphanus sativus,,vegetable,,0,,,,,,,,50,,,,kg N ha−1,,3,,,"Table 1, Table 2",,243.8,,,q/ha,,,1.0
056_Behera_et_al_2002_Biological_and_economical_feasib,56,56,direct_llm,11. Behera et al 2002 Biological and economical feasibility of intercroppign vegetables,1999,,Randomized Complete Block Design (RCBD),,,,,,20.4667,84.2333,Asia,,Raphanus sativus,,vegetable,,0,,,,,,,,50,,,,kg N ha−1,,3,,,"Table 1, Table 2",,175.59,,,q/ha,,,1.0
056_Behera_et_al_2002_Biological_and_economical_feasib,56,56,direct_llm,11. Behera et al 2002 Biological and economical feasibility of intercroppign vegetables,2000,,Randomized Complete Block Design (RCBD),,,,,,20.4667,84.2333,Asia,,Raphanus sativus,,vegetable,,0,,,,,,,,50,,,,kg N ha−1,,3,,,"Table 1, Table 2",,197.0,,,q/ha,,,1.0
