paper_id,study_id,study_ids,method,paper_folder,Year of data,Duration of experiment,Experimental design,Sowing date 1,Sowing date 2,Harvest date 1,Harvest date 2,TND,Lat,Lon,Continent,Crop species 1,Crop species 2,Crop type 1,Crop type 2,Fodder crop 1,Fodder crop 2,Intercropping pattern,Density ic 1,Density ic 2,Density sc 1,Density sc 2,RDT,N input SC1,N input SC2,N input IC1,N input IC2,N total in IC,N Unit,Replications SC1,Replications SC2,Replications IC1,Replications IC2,Data source,unified yield sc 1,unified yield sc 2,unified yield ic 1,unified yield ic 2,Yield unit,PLER 1,PLER 2,LER
011_Andersen_2004_Biomass_production_symbiotic_nitroge,11,11,static_workflow,"Andersen 2004 Biomass production, symbiotic nitrogen fixation and inorganic N use",2000,112 days,randomized split-plot design,27th of April,27th of April,,,,55.6667,12.3,Denmark,pea (Pisum sativum L.),barley (Hordeum vulgare L.),legume,cereal,0,0.0,Row,42,172,75,312.0,,,,,,4.0,g N m-2,4.0,4.0,4,4.0,Table 2,388.0,287.0,307.0,,g DM m-2,,,
011_Andersen_2004_Biomass_production_symbiotic_nitroge,11,11,static_workflow,"Andersen 2004 Biomass production, symbiotic nitrogen fixation and inorganic N use",2000,112 days,randomized split-plot design,27th of April,27th of April,,,,55.6667,12.3,Denmark,pea (Pisum sativum L.),oilseed rape (Brassica napus L.),legume,oilseed,0,0.0,Row,33,50,75,100.0,,,,,,0.5,g N m-2,4.0,4.0,4,4.0,Table 2,394.0,112.0,294.0,,g DM m-2,,,
011_Andersen_2004_Biomass_production_symbiotic_nitroge,11,11,static_workflow,"Andersen 2004 Biomass production, symbiotic nitrogen fixation and inorganic N use",2000,112 days,randomized split-plot design,27th of April,27th of April,,,,55.6667,12.3,Denmark,pea (Pisum sativum L.),oilseed rape (Brassica napus L.),legume,oilseed,0,0.0,Row,33,50,75,100.0,,,,,,4.0,g N m-2,4.0,4.0,4,4.0,Table 2,388.0,157.0,278.0,,g DM m-2,,,
011_Andersen_2004_Biomass_production_symbiotic_nitroge,11,11,static_workflow,"Andersen 2004 Biomass production, symbiotic nitrogen fixation and inorganic N use",2000,112 days,randomized split-plot design,27th of April,27th of April,,,,55.6667,12.3,Denmark,barley (Hordeum vulgare L.),oilseed rape (Brassica napus L.),cereal,oilseed,0,0.0,Row,167,43,312,100.0,,,,,,0.5,g N m-2,4.0,4.0,4,4.0,Table 2,210.0,112.0,242.0,,g DM m-2,,,
011_Andersen_2004_Biomass_production_symbiotic_nitroge,11,11,static_workflow,"Andersen 2004 Biomass production, symbiotic nitrogen fixation and inorganic N use",2000,112 days,randomized split-plot design,27th of April,27th of April,,,,55.6667,12.3,Denmark,barley (Hordeum vulgare L.),oilseed rape (Brassica napus L.),cereal,oilseed,0,0.0,Row,167,43,312,100.0,,,,,,4.0,g N m-2,4.0,4.0,4,4.0,Table 2,287.0,157.0,241.0,,g DM m-2,,,
011_Andersen_2004_Biomass_production_symbiotic_nitroge,11,11,static_workflow,"Andersen 2004 Biomass production, symbiotic nitrogen fixation and inorganic N use",2000,112 days,randomized split-plot design,27th of April,27th of April,,,,55.6667,12.3,Denmark,pea (Pisum sativum L.),barley/rape mixture,legume,cereal/oilseed,0,0.0,Row,28,166,75,,,,,,,0.5,g N m-2,4.0,4.0,4,4.0,Table 2,394.0,,286.0,,g DM m-2,,,
011_Andersen_2004_Biomass_production_symbiotic_nitroge,11,11,static_workflow,"Andersen 2004 Biomass production, symbiotic nitrogen fixation and inorganic N use",2000,112 days,randomized split-plot design,27th of April,27th of April,,,,55.6667,12.3,Denmark,pea (Pisum sativum L.),barley/rape mixture,legume,cereal/oilseed,0,0.0,Row,28,166,75,,,,,,,4.0,g N m-2,4.0,4.0,4,4.0,Table 2,388.0,,306.0,,g DM m-2,,,
014_Corre_Hellou_2006_Interspecific_competition_for_so,14,14,static_workflow,Corre-Hellou 2006 Interspecific competition for soil N and its interaction with N-2 fixation,2001,,randomized complete block design,10 April 2001,,,,,4.45,-2.4,France,"pea (Pisum sativum L., cv. Baccara)","spring barley (Hordeum vulgare L., cv. Scarlett)",legume,cereal,0,0.0,Row,78,32,80,250,,,,3,,30,kg N ha-1,4.0,4.0,4,4.0,"Table 1, Table 2",570.0,440.0,350.0,190.0,g m-2,0.61,0.43,1.05
014_Corre_Hellou_2006_Interspecific_competition_for_so,14,14,static_workflow,Corre-Hellou 2006 Interspecific competition for soil N and its interaction with N-2 fixation,2001,,randomized complete block design,10 April 2001,,,,,4.45,-2.4,France,"pea (Pisum sativum L., cv. Baccara)","spring barley (Hordeum vulgare L., cv. Scarlett)",legume,cereal,0,0.0,Row,75,69,80,250,,,,3,,30,kg N ha-1,4.0,4.0,4,4.0,"Table 1, Table 2",570.0,440.0,300.0,270.0,g m-2,0.53,0.61,1.14
014_Corre_Hellou_2006_Interspecific_competition_for_so,14,14,static_workflow,Corre-Hellou 2006 Interspecific competition for soil N and its interaction with N-2 fixation,2002,,randomized complete block design,28 March 2002,,,,,4.45,-2.4,France,"pea (Pisum sativum L., cv. Baccara)","spring barley (Hordeum vulgare L., cv. Scarlett)",legume,cereal,0,0.0,Row,55,36,80,120,,,,0,,0,kg N ha-1,4.0,4.0,4,4.0,"Table 1, Table 2",74.0,390.0,340.0,130.0,g m-2,0.55,0.33,0.88
014_Corre_Hellou_2006_Interspecific_competition_for_so,14,14,static_workflow,Corre-Hellou 2006 Interspecific competition for soil N and its interaction with N-2 fixation,2003,,randomized complete block design,12 March 2003,,,,,4.45,-2.4,France,"pea (Pisum sativum L., cv. Baccara)","spring barley (Hordeum vulgare L., cv. Scarlett)",legume,cereal,0,0.0,Row,45,100,80,250,,,,0,,0,kg N ha-1,3.0,3.0,3,3.0,"Table 1, Table 2",620.0,380.0,430.0,200.0,g m-2,1.04,0.53,1.56
014_Corre_Hellou_2006_Interspecific_competition_for_so,14,14,static_workflow,Corre-Hellou 2006 Interspecific competition for soil N and its interaction with N-2 fixation,2003,,randomized complete block design,12 March 2003,,,,,4.45,-2.4,France,"pea (Pisum sativum L., cv. Baccara)","spring barley (Hordeum vulgare L., cv. Scarlett)",legume,cereal,0,0.0,Row,91,133,80,250,,,,0,,0,kg N ha-1,3.0,3.0,3,3.0,"Table 1, Table 2",620.0,380.0,490.0,70.0,g m-2,1.18,0.18,1.36
014_Corre_Hellou_2006_Interspecific_competition_for_so,14,14,static_workflow,Corre-Hellou 2006 Interspecific competition for soil N and its interaction with N-2 fixation,2003,,randomized complete block design,12 March 2003,,,,,4.45,-2.4,France,"pea (Pisum sativum L., cv. Baccara)","spring barley (Hordeum vulgare L., cv. Scarlett)",legume,cereal,0,0.0,Row,43,127,80,250,,,,13,,130,kg N ha-1,3.0,3.0,3,3.0,"Table 1, Table 2",62.0,530.0,210.0,450.0,g m-2,0.58,0.85,1.43
014_Corre_Hellou_2006_Interspecific_competition_for_so,14,14,static_workflow,Corre-Hellou 2006 Interspecific competition for soil N and its interaction with N-2 fixation,2003,,randomized complete block design,12 March 2003,,,,,4.45,-2.4,France,"pea (Pisum sativum L., cv. Baccara)","spring barley (Hordeum vulgare L., cv. Scarlett)",legume,cereal,0,0.0,Row,96,118,80,250,,,,13,,130,kg N ha-1,3.0,3.0,3,3.0,"Table 1, Table 2",62.0,530.0,320.0,190.0,g m-2,0.89,0.36,1.25
015_Chu_2004_Nitrogen_fixation_and_N_transfer_from_pea,15,15,static_workflow,Chu 2004 Nitrogen fixation and N transfer from peanut to rice cultivated in aerobic soil in an intercropping,2002,,complete random design,15 June,17 May,5 October,5 October,,32.05,118.8,China,peanut,rice,legume,cereal,0,0.0,Row,"400,200 plants ha-1",,,,,No N fertilizers were applied,,,,,kg N ha-1,4.0,,,,Table 1,2.57,4.66,1.47,3.7,t ha-1,0.57,0.79,1.36
015_Chu_2004_Nitrogen_fixation_and_N_transfer_from_pea,15,15,static_workflow,Chu 2004 Nitrogen fixation and N transfer from peanut to rice cultivated in aerobic soil in an intercropping,2001,,complete random design,15 June,17 May,5 October,5 October,,32.05,118.8,China,peanut,rice,legume,cereal,0,0.0,Row,"400,200 plants ha-1",,,,,No N fertilizers were applied,,,,,kg N ha-1,4.0,,,,Table 1,2.61,4.23,1.42,3.67,t ha-1,0.54,0.87,1.41
015_Chu_2004_Nitrogen_fixation_and_N_transfer_from_pea,15,15,static_workflow,Chu 2004 Nitrogen fixation and N transfer from peanut to rice cultivated in aerobic soil in an intercropping,2002,,complete random design,"10 June, 2002","15 May, 2002",,,12.2,32.05,118.8,China,peanut,rice,legume,cereal,0,0.0,Mixed,4 peanut plants,4 rice plants,8 peanut plants,8 rice plants,,,,,15.0,15.0,kg N ha-1,,,4.0,4.0,"Table 5, Table 6",,,,8.4,g plant-1,,,
015_Chu_2004_Nitrogen_fixation_and_N_transfer_from_pea,15,15,static_workflow,Chu 2004 Nitrogen fixation and N transfer from peanut to rice cultivated in aerobic soil in an intercropping,2002,,complete random design,"10 June, 2002","15 May, 2002",,,9.17,32.05,118.8,China,peanut,rice,legume,cereal,0,0.0,Mixed,4 peanut plants,4 rice plants,8 peanut plants,8 rice plants,,,,,75.0,75.0,kg N ha-1,,,4.0,4.0,"Table 5, Table 6",,,,9.2,g plant-1,,,
015_Chu_2004_Nitrogen_fixation_and_N_transfer_from_pea,15,15,static_workflow,Chu 2004 Nitrogen fixation and N transfer from peanut to rice cultivated in aerobic soil in an intercropping,2002,,complete random design,"10 June, 2002","15 May, 2002",,,6.19,32.05,118.8,China,peanut,rice,legume,cereal,0,0.0,Mixed,4 peanut plants,4 rice plants,8 peanut plants,8 rice plants,,,,,150.0,150.0,kg N ha-1,,,4.0,4.0,"Table 5, Table 6",,,,11.5,g plant-1,,,
015_Chu_2004_Nitrogen_fixation_and_N_transfer_from_pea,15,15,static_workflow,Chu 2004 Nitrogen fixation and N transfer from peanut to rice cultivated in aerobic soil in an intercropping,2002,,complete random design,"10 June, 2002","15 May, 2002",,,76.1,32.05,118.8,China,peanut,rice,legume,cereal,0,0.0,Mixed,4 peanut plants,4 rice plants,8 peanut plants,8 rice plants,,,,15.0,,15.0,kg N ha-1,,,4.0,4.0,"Table 5, Table 6",,,8.4,,g plant-1,,,
015_Chu_2004_Nitrogen_fixation_and_N_transfer_from_pea,15,15,static_workflow,Chu 2004 Nitrogen fixation and N transfer from peanut to rice cultivated in aerobic soil in an intercropping,2002,,complete random design,"10 June, 2002","15 May, 2002",,,53.3,32.05,118.8,China,peanut,rice,legume,cereal,0,0.0,Mixed,4 peanut plants,4 rice plants,8 peanut plants,8 rice plants,,,,75.0,,75.0,kg N ha-1,,,4.0,4.0,"Table 5, Table 6",,,9.4,,g plant-1,,,
015_Chu_2004_Nitrogen_fixation_and_N_transfer_from_pea,15,15,static_workflow,Chu 2004 Nitrogen fixation and N transfer from peanut to rice cultivated in aerobic soil in an intercropping,2002,,complete random design,"10 June, 2002","15 May, 2002",,,50.7,32.05,118.8,China,peanut,rice,legume,cereal,0,0.0,Mixed,4 peanut plants,4 rice plants,8 peanut plants,8 rice plants,,,,150.0,,150.0,kg N ha-1,,,4.0,4.0,"Table 5, Table 6",,,7.9,,g plant-1,,,
016_Fan_et_al_2006_Nitrogen_fixation_of_faba_bean_inte,16,16,static_workflow,Fan et al 2006 Nitrogen fixation of faba bean interacting with a non-legume in two contrasting intercropping,2004,,split-plot design,April 20,March 20,October 1,July 15,,,,China,maize,faba bean,cereal,legume,0,0.0,Row,,,,,,0,,0,,0,kg N/ha,3.0,3.0,3,3.0,Table 1,10850.0,,10809.0,,kg/ha,,,1.27
016_Fan_et_al_2006_Nitrogen_fixation_of_faba_bean_inte,16,16,static_workflow,Fan et al 2006 Nitrogen fixation of faba bean interacting with a non-legume in two contrasting intercropping,2004,,split-plot design,April 20,March 20,October 1,July 15,,,,China,maize,faba bean,cereal,legume,0,0.0,Row,,,,,,120,,120,,120,kg N/ha,3.0,3.0,3,3.0,Table 1,13327.0,,12036.0,,kg/ha,,,1.23
016_Fan_et_al_2006_Nitrogen_fixation_of_faba_bean_inte,16,16,static_workflow,Fan et al 2006 Nitrogen fixation of faba bean interacting with a non-legume in two contrasting intercropping,2004,,split-plot design,March 20,March 20,July 25,July 15,,,,China,wheat,faba bean,cereal,legume,0,0.0,Row,,,,,,0,,0,,0,kg N/ha,3.0,3.0,3,3.0,Table 1,6167.0,,6776.0,,kg/ha,,,0.93
016_Fan_et_al_2006_Nitrogen_fixation_of_faba_bean_inte,16,16,static_workflow,Fan et al 2006 Nitrogen fixation of faba bean interacting with a non-legume in two contrasting intercropping,2004,,split-plot design,March 20,March 20,July 25,July 15,,,,China,wheat,faba bean,cereal,legume,0,0.0,Row,,,,,,120,,120,,120,kg N/ha,3.0,3.0,3,3.0,Table 1,8214.0,,9047.0,,kg/ha,,,0.99
017_Agegnehu_2006_Yield_performance_and_land_use_effic,17,17,static_workflow,Agegnehu 2006 Yield performance and land use efficiency of barley and faba bean mixed cropping,2001,,randomised complete block,June 21 in 2001,,November 20 in 2001,,,0.05,38.5,Ethiopia,barley (Hordeum vulgare L.),faba bean (Vicia faba L.),cereal,legume,0,0.0,Mixed,125 kg ha-1,,125 kg ha-1,200 kg ha-1,,41/20 kg N P ha-1,18/20 kg N P ha-1,,,,kg N P ha-1,,,4,,Table 3,,,2744.0,1470.0,kg ha-1,0.88,0.39,1.07
017_Agegnehu_2006_Yield_performance_and_land_use_effic,17,17,static_workflow,Agegnehu 2006 Yield performance and land use efficiency of barley and faba bean mixed cropping,2002,,randomised complete block,June 22 in 2002,,November 14 in 2002,,,0.05,38.5,Ethiopia,barley (Hordeum vulgare L.),faba bean (Vicia faba L.),cereal,legume,0,0.0,Mixed,125 kg ha-1,,125 kg ha-1,200 kg ha-1,,41/20 kg N P ha-1,18/20 kg N P ha-1,,,,kg N P ha-1,,,4,,Table 3,,,1488.0,665.0,kg ha-1,0.81,0.55,1.17
017_Agegnehu_2006_Yield_performance_and_land_use_effic,17,17,static_workflow,Agegnehu 2006 Yield performance and land use efficiency of barley and faba bean mixed cropping,2003,,randomised complete block,June 24 in 2003,,November 7 in 2003,,,0.05,38.5,Ethiopia,barley (Hordeum vulgare L.),faba bean (Vicia faba L.),cereal,legume,0,0.0,Mixed,125 kg ha-1,,125 kg ha-1,200 kg ha-1,,41/20 kg N P ha-1,18/20 kg N P ha-1,,,,kg N P ha-1,,,4,,Table 3,,,1896.0,1320.0,kg ha-1,0.85,0.46,1.16
017_Agegnehu_2006_Yield_performance_and_land_use_effic,17,17,static_workflow,Agegnehu 2006 Yield performance and land use efficiency of barley and faba bean mixed cropping,2001-2003,,randomised complete block,,,,,,0.05,38.5,Ethiopia,barley (Hordeum vulgare L.),faba bean (Vicia faba L.),cereal,legume,0,0.0,Sole barley,,,125 kg ha-1,200 kg ha-1,,41/20 kg N P ha-1,18/20 kg N P ha-1,,,,kg N P ha-1,,,4,,Table 3,2396.0,,,,kg ha-1,1.0,,1.0
017_Agegnehu_2006_Yield_performance_and_land_use_effic,17,17,static_workflow,Agegnehu 2006 Yield performance and land use efficiency of barley and faba bean mixed cropping,2001-2003,,randomised complete block,,,,,,0.05,38.5,Ethiopia,barley (Hordeum vulgare L.),faba bean (Vicia faba L.),cereal,legume,0,0.0,Sole faba bean,,,125 kg ha-1,200 kg ha-1,,41/20 kg N P ha-1,18/20 kg N P ha-1,,,,kg N P ha-1,,,4,,Table 3,,2521.0,,,kg ha-1,,1.0,1.0
017_Agegnehu_2006_Yield_performance_and_land_use_effic,17,17,static_workflow,Agegnehu 2006 Yield performance and land use efficiency of barley and faba bean mixed cropping,2001-2003,,randomised complete block,,,,,,0.05,38.5,Ethiopia,barley (Hordeum vulgare L.),faba bean (Vicia faba L.),cereal,legume,0,0.0,Barley/FB (100:12.5),125 kg ha-1,25 kg ha-1,125 kg ha-1,200 kg ha-1,,41/20 kg N P ha-1,18/20 kg N P ha-1,,,,kg N P ha-1,,,4,,Table 3,,,2237.0,312.0,kg ha-1,0.93,0.12,1.05
017_Agegnehu_2006_Yield_performance_and_land_use_effic,17,17,static_workflow,Agegnehu 2006 Yield performance and land use efficiency of barley and faba bean mixed cropping,2001-2003,,randomised complete block,,,,,,0.05,38.5,Ethiopia,barley (Hordeum vulgare L.),faba bean (Vicia faba L.),cereal,legume,0,0.0,Barley/FB (100:25),125 kg ha-1,50 kg ha-1,125 kg ha-1,200 kg ha-1,,41/20 kg N P ha-1,18/20 kg N P ha-1,,,,kg N P ha-1,,,4,,Table 3,,,2036.0,576.0,kg ha-1,0.85,0.23,1.08
017_Agegnehu_2006_Yield_performance_and_land_use_effic,17,17,static_workflow,Agegnehu 2006 Yield performance and land use efficiency of barley and faba bean mixed cropping,2001-2003,,randomised complete block,,,,,,0.05,38.5,Ethiopia,barley (Hordeum vulgare L.),faba bean (Vicia faba L.),cereal,legume,0,0.0,Barley/FB (100:37.5),125 kg ha-1,75 kg ha-1,125 kg ha-1,200 kg ha-1,,41/20 kg N P ha-1,18/20 kg N P ha-1,,,,kg N P ha-1,,,4,,Table 3,,,2042.0,945.0,kg ha-1,0.85,0.38,1.23
017_Agegnehu_2006_Yield_performance_and_land_use_effic,17,17,static_workflow,Agegnehu 2006 Yield performance and land use efficiency of barley and faba bean mixed cropping,2001-2003,,randomised complete block,,,,,,0.05,38.5,Ethiopia,barley (Hordeum vulgare L.),faba bean (Vicia faba L.),cereal,legume,0,0.0,Barley/FB (100:50),125 kg ha-1,100 kg ha-1,125 kg ha-1,200 kg ha-1,,41/20 kg N P ha-1,18/20 kg N P ha-1,,,,kg N P ha-1,,,4,,Table 3,,,1831.0,1023.0,kg ha-1,0.76,0.41,1.17
017_Agegnehu_2006_Yield_performance_and_land_use_effic,17,17,static_workflow,Agegnehu 2006 Yield performance and land use efficiency of barley and faba bean mixed cropping,2001-2003,,randomised complete block,,,,,,0.05,38.5,Ethiopia,barley (Hordeum vulgare L.),faba bean (Vicia faba L.),cereal,legume,0,0.0,Barley/FB (100:62.5),125 kg ha-1,125 kg ha-1,125 kg ha-1,200 kg ha-1,,41/20 kg N P ha-1,18/20 kg N P ha-1,,,,kg N P ha-1,,,4,,Table 3,,,1762.0,1203.0,kg ha-1,0.73,0.48,1.21
018_Hauggaard_Nielsen_et_al_2006_Density_and_relative_,18,18,static_workflow,Hauggaard-Nielsen et al 2006 Density and relative frequency effects on  pea barley intercrops,,101 days after barley emergence,complete one-factorial randomised design,3rd of May,3rd of May,21 August,21 August,,55.6667,12.3,Denmark,pea (Pisum sativum L.),barley (Hordeum vulgare L.),legume,cereal,0,0.0,Row,,,45,150,,,,,,,,8.0,8.0,8,8.0,Table 2,470.0,376.0,,,g m-2,,,
018_Hauggaard_Nielsen_et_al_2006_Density_and_relative_,18,18,static_workflow,Hauggaard-Nielsen et al 2006 Density and relative frequency effects on  pea barley intercrops,,101 days after barley emergence,complete one-factorial randomised design,3rd of May,3rd of May,21 August,21 August,,55.6667,12.3,Denmark,pea (Pisum sativum L.),barley (Hordeum vulgare L.),legume,cereal,0,0.0,Row,,,45,150,,,,,,,,8.0,8.0,8,8.0,Table 2,470.0,376.0,157.0,275.0,g m-2,,,
018_Hauggaard_Nielsen_et_al_2006_Density_and_relative_,18,18,static_workflow,Hauggaard-Nielsen et al 2006 Density and relative frequency effects on  pea barley intercrops,,101 days after barley emergence,complete one-factorial randomised design,3rd of May,3rd of May,21 August,21 August,,55.6667,12.3,Denmark,pea (Pisum sativum L.),barley (Hordeum vulgare L.),legume,cereal,0,0.0,Row,,,45,150,,,,,,,,8.0,8.0,8,8.0,Table 2,470.0,376.0,284.0,160.0,g m-2,,,
018_Hauggaard_Nielsen_et_al_2006_Density_and_relative_,18,18,static_workflow,Hauggaard-Nielsen et al 2006 Density and relative frequency effects on  pea barley intercrops,,101 days after barley emergence,complete one-factorial randomised design,3rd of May,3rd of May,21 August,21 August,,55.6667,12.3,Denmark,pea (Pisum sativum L.),barley (Hordeum vulgare L.),legume,cereal,0,0.0,Row,,,90,300,,,,,,,,8.0,8.0,8,8.0,Table 2,476.0,439.0,,,g m-2,,,
018_Hauggaard_Nielsen_et_al_2006_Density_and_relative_,18,18,static_workflow,Hauggaard-Nielsen et al 2006 Density and relative frequency effects on  pea barley intercrops,,101 days after barley emergence,complete one-factorial randomised design,3rd of May,3rd of May,21 August,21 August,,55.6667,12.3,Denmark,pea (Pisum sativum L.),barley (Hordeum vulgare L.),legume,cereal,0,0.0,Row,,,90,300,,,,,,,,8.0,8.0,8,8.0,Table 2,476.0,439.0,195.0,300.0,g m-2,,,
018_Hauggaard_Nielsen_et_al_2006_Density_and_relative_,18,18,static_workflow,Hauggaard-Nielsen et al 2006 Density and relative frequency effects on  pea barley intercrops,,101 days after barley emergence,complete one-factorial randomised design,3rd of May,3rd of May,21 August,21 August,,55.6667,12.3,Denmark,pea (Pisum sativum L.),barley (Hordeum vulgare L.),legume,cereal,0,0.0,Row,,,90,300,,,,,,,,8.0,8.0,8,8.0,Table 2,476.0,439.0,353.0,130.0,g m-2,,,
018_Hauggaard_Nielsen_et_al_2006_Density_and_relative_,18,18,static_workflow,Hauggaard-Nielsen et al 2006 Density and relative frequency effects on  pea barley intercrops,,101 days after barley emergence,complete one-factorial randomised design,3rd of May,3rd of May,21 August,21 August,,55.6667,12.3,Denmark,pea (Pisum sativum L.),barley (Hordeum vulgare L.),legume,cereal,0,0.0,Row,,,180,600,,,,,,,,8.0,8.0,8,8.0,Table 2,549.0,399.0,,,g m-2,,,
018_Hauggaard_Nielsen_et_al_2006_Density_and_relative_,18,18,static_workflow,Hauggaard-Nielsen et al 2006 Density and relative frequency effects on  pea barley intercrops,,101 days after barley emergence,complete one-factorial randomised design,3rd of May,3rd of May,21 August,21 August,,55.6667,12.3,Denmark,pea (Pisum sativum L.),barley (Hordeum vulgare L.),legume,cereal,0,0.0,Row,,,180,600,,,,,,,,8.0,8.0,8,8.0,Table 2,549.0,399.0,280.0,173.0,g m-2,,,
