paper_id,study_id,study_ids,method,paper_folder,Year of data,Duration of experiment,Experimental design,Sowing date 1,Sowing date 2,Harvest date 1,Harvest date 2,TND,Lat,Lon,Continent,Crop species 1,Crop species 2,Crop type 1,Crop type 2,Fodder crop 1,Fodder crop 2,Intercropping pattern,Density ic 1,Density ic 2,Density sc 1,Density sc 2,RDT,N input SC1,N input SC2,N input IC1,N input IC2,N total in IC,N Unit,Replications SC1,Replications SC2,Replications IC1,Replications IC2,Data source,unified yield sc 1,unified yield sc 2,unified yield ic 1,unified yield ic 2,Yield unit,PLER 1,PLER 2,LER
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,static_workflow,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1996,105 d,bivariate factorial design,leek planted on 30 May 1996,celery were treated the same on 30 May 1996,,,,47.2167,8.6667,Europe,leek,celery,vegetable,vegetable,0,0,row by row replacement series,,,60,0,,70,70,70,70,70,kg N ha-1,4,4,4,4,Table 6,1080,,,,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,static_workflow,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1996,105 d,bivariate factorial design,leek planted on 30 May 1996,celery were treated the same on 30 May 1996,,,,47.2167,8.6667,Europe,leek,celery,vegetable,vegetable,0,0,row by row replacement series,10,5,,,,70,70,70,70,70,kg N ha-1,4,4,4,4,Table 6,,,279,780,g m-2,,,-
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,static_workflow,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1996,105 d,bivariate factorial design,leek planted on 30 May 1996,celery were treated the same on 30 May 1996,,,,47.2167,8.6667,Europe,leek,celery,vegetable,vegetable,0,0,row by row replacement series,20,10,,,,70,70,70,70,70,kg N ha-1,4,4,4,4,Table 6,,,328,728,g m-2,,,1.1
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,static_workflow,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1996,105 d,bivariate factorial design,leek planted on 30 May 1996,celery were treated the same on 30 May 1996,,,,47.2167,8.6667,Europe,leek,celery,vegetable,vegetable,0,0,row by row replacement series,30,10,,,,70,70,70,70,70,kg N ha-1,4,4,4,4,Table 6,,,379,686,g m-2,,,-
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,static_workflow,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1996,105 d,bivariate factorial design,leek planted on 30 May 1996,celery were treated the same on 30 May 1996,,,,47.2167,8.6667,Europe,leek,celery,vegetable,vegetable,0,0,row by row replacement series,30,15,,,,70,70,70,70,70,kg N ha-1,4,4,4,4,Table 6,,,414,768,g m-2,,,-
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,static_workflow,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1996,105 d,bivariate factorial design,leek planted on 30 May 1996,celery were treated the same on 30 May 1996,,,,47.2167,8.6667,Europe,leek,celery,vegetable,vegetable,0,0,row by row replacement series,,,0,10,,70,70,70,70,70,kg N ha-1,4,4,4,4,Table 6,,1047,,,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,static_workflow,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1996,105 d,bivariate factorial design,leek planted on 30 May 1996,celery were treated the same on 30 May 1996,,,,47.2167,8.6667,Europe,leek,celery,vegetable,vegetable,0,0,row by row replacement series,,,0,20,,70,70,70,70,70,kg N ha-1,4,4,4,4,Table 6,,1109,,,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,static_workflow,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1996,105 d,bivariate factorial design,leek planted on 30 May 1996,celery were treated the same on 30 May 1996,,,,47.2167,8.6667,Europe,leek,celery,vegetable,vegetable,0,0,row by row replacement series,,,0,30,,70,70,70,70,70,kg N ha-1,4,4,4,4,Table 6,,1200,,,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,static_workflow,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1997,90 d,randomized block design,Leek planted on 3 June 1997,celery planted manually on 3 June 1997,,,,47.2167,8.6667,Europe,leek,celery,vegetable,vegetable,0,0,row by row replacement series,,,18,0,,0,0,0,0,0,kg N ha-1,4,4,4,4,Table 8,302,,,,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,static_workflow,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1997,90 d,randomized block design,Leek planted on 3 June 1997,celery planted manually on 3 June 1997,,,,47.2167,8.6667,Europe,leek,celery,vegetable,vegetable,0,0,row by row replacement series,,,18,0,,50,50,50,50,50,kg N ha-1,4,4,4,4,Table 8,497,,,,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,static_workflow,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1997,90 d,randomized block design,Leek planted on 3 June 1997,celery planted manually on 3 June 1997,,,,47.2167,8.6667,Europe,leek,celery,vegetable,vegetable,0,0,row by row replacement series,,,18,0,,200,200,200,200,200,kg N ha-1,4,4,4,4,Table 8,597,,,,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,static_workflow,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1997,90 d,randomized block design,Leek planted on 3 June 1997,celery planted manually on 3 June 1997,,,,47.2167,8.6667,Europe,leek,celery,vegetable,vegetable,0,0,row by row replacement series,9,4.5,,,,0,0,0,0,0,kg N ha-1,4,4,4,4,Table 8,,,81,281,g m-2,,,-
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,static_workflow,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1997,90 d,randomized block design,Leek planted on 3 June 1997,celery planted manually on 3 June 1997,,,,47.2167,8.6667,Europe,leek,celery,vegetable,vegetable,0,0,row by row replacement series,9,4.5,,,,50,50,50,50,50,kg N ha-1,4,4,4,4,Table 8,,,140,462,g m-2,,,-
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,static_workflow,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1997,90 d,randomized block design,Leek planted on 3 June 1997,celery planted manually on 3 June 1997,,,,47.2167,8.6667,Europe,leek,celery,vegetable,vegetable,0,0,row by row replacement series,9,4.5,,,,200,200,200,200,200,kg N ha-1,4,4,4,4,Table 8,,,183,541,g m-2,,,-
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,static_workflow,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1997,90 d,randomized block design,Leek planted on 3 June 1997,celery planted manually on 3 June 1997,,,,47.2167,8.6667,Europe,leek,celery,vegetable,vegetable,0,0,row by row replacement series,,,0,9,,0,0,0,0,0,kg N ha-1,4,4,4,4,Table 8,,397,,,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,static_workflow,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1997,90 d,randomized block design,Leek planted on 3 June 1997,celery planted manually on 3 June 1997,,,,47.2167,8.6667,Europe,leek,celery,vegetable,vegetable,0,0,row by row replacement series,,,0,9,,50,50,50,50,50,kg N ha-1,4,4,4,4,Table 8,,671,,,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,static_workflow,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1997,90 d,randomized block design,Leek planted on 3 June 1997,celery planted manually on 3 June 1997,,,,47.2167,8.6667,Europe,leek,celery,vegetable,vegetable,0,0,row by row replacement series,,,0,9,,200,200,200,200,200,kg N ha-1,4,4,4,4,Table 8,,926,,,g m-2,,,
